X,Y,Z,Label
60.0,-17.8,498.723,XS
60.0,-17.6,498.699,XS
60.0,-17.4,498.69,XS
60.0,-17.2,498.691,XS
60.0,-17.0,498.731,XS
60.0,-16.8,498.788,XS
60.0,-16.6,498.85,XS
60.0,-16.4,498.907,XS
60.0,-16.2,498.931,XS
60.0,-16.0,498.976,XS
60.0,-15.8,499.013,XS
60.0,-15.6,499.035,XS
60.0,-15.4,499.013,XS
60.0,-15.2,499.034,XS
60.0,-15.0,499.067,XS
60.0,-14.8,499.121,XS
60.0,-14.6,499.153,XS
60.0,-14.4,499.237,XS
60.0,-14.2,499.329,XS
60.0,-14.0,499.423,XS
60.0,-13.8,499.524,XS
60.0,-13.6,499.658,XS
60.0,-13.4,499.787,XS
60.0,-13.2,499.894,XS
60.0,-13.0,499.953,XS
60.0,-12.8,499.976,XS
60.0,-12.6,499.972,XS
60.0,-12.4,499.959,XS
60.0,-12.2,499.955,XS
60.0,-12.0,499.96,XS
60.0,-11.8,499.967,XS
60.0,-11.6,499.98,XS
60.0,-11.4,500.076,XS
60.0,-11.2,500.192,XS
60.0,-11.0,500.329,XS
60.0,-10.8,500.482,XS
60.2,-28.0,500.718,XS
60.2,-27.8,500.528,XS
60.2,-27.6,500.336,XS
60.2,-27.4,500.143,XS
60.2,-27.2,500.034,XS
60.2,-27.0,499.924,XS
60.2,-26.8,499.814,XS
60.2,-26.6,499.808,XS
60.2,-26.4,499.713,XS
60.2,-26.2,499.62,XS
60.2,-26.0,499.527,XS
60.2,-25.8,499.401,XS
60.2,-25.6,499.259,XS
60.2,-25.4,499.227,XS
60.2,-25.2,499.123,XS
60.2,-25.0,499.029,XS
60.2,-24.8,498.956,XS
60.2,-24.6,498.917,XS
60.2,-24.4,498.896,XS
60.2,-24.2,498.887,XS
60.2,-24.0,498.943,XS
60.2,-23.8,498.954,XS
60.2,-23.6,498.974,XS
60.2,-23.4,498.992,XS
60.2,-23.2,499.043,XS
60.2,-23.0,499.019,XS
60.2,-22.8,498.959,XS
60.2,-22.6,498.871,XS
60.2,-22.4,498.813,XS
60.2,-22.2,498.729,XS
60.2,-22.0,498.654,XS
60.2,-21.8,498.582,XS
60.2,-21.6,498.549,XS
60.2,-21.4,498.509,XS
60.2,-21.2,498.489,XS
60.2,-21.0,498.492,XS
60.2,-20.8,498.533,XS
60.2,-20.6,498.569,XS
60.2,-20.4,498.598,XS
60.2,-20.2,498.611,XS
60.2,-20.0,498.612,XS
60.2,-19.8,498.631,XS
60.2,-19.6,498.664,XS
60.2,-19.4,498.711,XS
60.2,-19.2,498.76,XS
60.2,-19.0,498.8,XS
60.2,-18.8,498.825,XS
60.2,-18.6,498.826,XS
60.2,-18.4,498.809,XS
60.2,-18.2,498.779,XS
60.2,-18.0,498.742,XS
60.2,-17.8,498.713,XS
60.2,-17.6,498.693,XS
60.2,-17.4,498.69,XS
60.2,-17.2,498.708,XS
60.2,-17.0,498.741,XS
60.2,-16.8,498.807,XS
60.2,-16.6,498.877,XS
60.2,-16.4,498.939,XS
60.2,-16.2,498.983,XS
60.2,-16.0,498.995,XS
60.2,-15.8,499.03,XS
60.2,-15.6,499.048,XS
60.2,-15.4,499.054,XS
60.2,-15.2,499.024,XS
60.2,-15.0,499.048,XS
60.2,-14.8,499.092,XS
60.2,-14.6,499.159,XS
60.2,-14.4,499.203,XS
60.2,-14.2,499.308,XS
60.2,-14.0,499.416,XS
60.2,-13.8,499.531,XS
60.2,-13.6,499.603,XS
60.2,-13.4,499.729,XS
60.2,-13.2,499.832,XS
60.2,-13.0,499.902,XS
60.2,-12.8,499.875,XS
60.2,-12.6,499.887,XS
60.2,-12.4,499.89,XS
60.2,-12.2,499.899,XS
60.2,-12.0,499.848,XS
60.2,-11.8,499.874,XS
60.2,-11.6,499.909,XS
60.2,-11.4,499.961,XS
60.2,-11.2,499.956,XS
60.2,-11.0,500.229,XS
60.2,-10.8,500.517,XS
60.4,-27.8,500.763,XS
60.4,-27.6,500.568,XS
60.4,-27.4,500.366,XS
60.4,-27.2,500.157,XS
60.4,-27.0,500.03,XS
60.4,-26.8,499.903,XS
60.4,-26.6,499.78,XS
60.4,-26.4,499.676,XS
60.4,-26.2,499.579,XS
60.4,-26.0,499.487,XS
60.4,-25.8,499.402,XS
60.4,-25.6,499.303,XS
60.4,-25.4,499.193,XS
60.4,-25.2,499.096,XS
60.4,-25.0,499.01,XS
60.4,-24.8,498.943,XS
60.4,-24.6,498.969,XS
60.4,-24.4,498.952,XS
60.4,-24.2,498.943,XS
60.4,-24.0,498.936,XS
60.4,-23.8,498.996,XS
60.4,-23.6,499.016,XS
60.4,-23.4,499.034,XS
60.4,-23.2,499.032,XS
60.4,-23.0,499.02,XS
60.4,-22.8,498.972,XS
60.4,-22.6,498.897,XS
60.4,-22.4,498.81,XS
60.4,-22.2,498.735,XS
60.4,-22.0,498.671,XS
60.4,-21.8,498.608,XS
60.4,-21.6,498.549,XS
60.4,-21.4,498.51,XS
60.4,-21.2,498.489,XS
60.4,-21.0,498.488,XS
60.4,-20.8,498.503,XS
60.4,-20.6,498.542,XS
60.4,-20.4,498.565,XS
60.4,-20.2,498.575,XS
60.4,-20.0,498.575,XS
60.4,-19.8,498.581,XS
60.4,-19.6,498.62,XS
60.4,-19.4,498.671,XS
60.4,-19.2,498.726,XS
60.4,-19.0,498.772,XS
60.4,-18.8,498.801,XS
60.4,-18.6,498.811,XS
60.4,-18.4,498.799,XS
60.4,-18.2,498.773,XS
60.4,-18.0,498.742,XS
60.4,-17.8,498.708,XS
60.4,-17.6,498.693,XS
60.4,-17.4,498.697,XS
60.4,-17.2,498.725,XS
60.4,-17.0,498.776,XS
60.4,-16.8,498.833,XS
60.4,-16.6,498.91,XS
60.4,-16.4,498.975,XS
60.4,-16.2,499.02,XS
60.4,-16.0,499.051,XS
60.4,-15.8,499.054,XS
60.4,-15.6,499.068,XS
60.4,-15.4,499.067,XS
60.4,-15.2,499.063,XS
60.4,-15.0,499.036,XS
60.4,-14.8,499.07,XS
60.4,-14.6,499.128,XS
60.4,-14.4,499.208,XS
60.4,-14.2,499.26,XS
60.4,-14.0,499.365,XS
60.4,-13.8,499.477,XS
60.4,-13.6,499.598,XS
60.4,-13.4,499.664,XS
60.4,-13.2,499.765,XS
60.4,-13.0,499.832,XS
60.4,-12.8,499.864,XS
60.4,-12.6,499.811,XS
60.4,-12.4,499.813,XS
60.4,-12.2,499.822,XS
60.4,-12.0,499.841,XS
60.4,-11.8,499.795,XS
60.4,-11.6,499.833,XS
60.4,-11.4,499.891,XS
60.4,-11.2,499.974,XS
60.4,-11.0,500.173,XS
60.4,-10.8,500.386,XS
60.4,-10.6,500.6,XS
60.4,-10.4,500.634,XS
60.6,-27.8,500.806,XS
60.6,-27.6,500.61,XS
60.6,-27.4,500.403,XS
60.6,-27.2,500.186,XS
60.6,-27.0,500.048,XS
60.6,-26.8,499.908,XS
60.6,-26.6,499.775,XS
60.6,-26.4,499.663,XS
60.6,-26.2,499.563,XS
60.6,-26.0,499.471,XS
60.6,-25.8,499.467,XS
60.6,-25.6,499.368,XS
60.6,-25.4,499.26,XS
60.6,-25.2,499.152,XS
60.6,-25.0,499.068,XS
60.6,-24.8,499.001,XS
60.6,-24.6,498.954,XS
60.6,-24.4,498.949,XS
60.6,-24.2,498.952,XS
60.6,-24.0,498.957,XS
60.6,-23.8,498.967,XS
60.6,-23.6,498.984,XS
60.6,-23.4,499.0,XS
60.6,-23.2,498.998,XS
60.6,-23.0,498.988,XS
60.6,-22.8,498.946,XS
60.6,-22.6,498.879,XS
60.6,-22.4,498.801,XS
60.6,-22.2,498.735,XS
60.6,-22.0,498.677,XS
60.6,-21.8,498.621,XS
60.6,-21.6,498.566,XS
60.6,-21.4,498.531,XS
60.6,-21.2,498.509,XS
60.6,-21.0,498.502,XS
60.6,-20.8,498.508,XS
60.6,-20.6,498.52,XS
60.6,-20.4,498.545,XS
60.6,-20.2,498.549,XS
60.6,-20.0,498.545,XS
60.6,-19.8,498.548,XS
60.6,-19.6,498.57,XS
60.6,-19.4,498.621,XS
60.6,-19.2,498.679,XS
60.6,-19.0,498.731,XS
60.6,-18.8,498.767,XS
60.6,-18.6,498.783,XS
60.6,-18.4,498.781,XS
60.6,-18.2,498.764,XS
60.6,-18.0,498.739,XS
60.6,-17.8,498.718,XS
60.6,-17.6,498.705,XS
60.6,-17.4,498.72,XS
60.6,-17.2,498.759,XS
60.6,-17.0,498.82,XS
60.6,-16.8,498.892,XS
60.6,-16.6,498.97,XS
60.6,-16.4,499.033,XS
60.6,-16.2,499.075,XS
60.6,-16.0,499.103,XS
60.6,-15.8,499.119,XS
60.6,-15.6,499.101,XS
60.6,-15.4,499.096,XS
60.6,-15.2,499.085,XS
60.6,-15.0,499.082,XS
60.6,-14.8,499.064,XS
60.6,-14.6,499.11,XS
60.6,-14.4,499.179,XS
60.6,-14.2,499.264,XS
60.6,-14.0,499.314,XS
60.6,-13.8,499.418,XS
60.6,-13.6,499.53,XS
60.6,-13.4,499.637,XS
60.6,-13.2,499.674,XS
60.6,-13.0,499.736,XS
60.6,-12.8,499.768,XS
60.6,-12.6,499.776,XS
60.6,-12.4,499.718,XS
60.6,-12.2,499.73,XS
60.6,-12.0,499.751,XS
60.6,-11.8,499.777,XS
60.6,-11.6,499.823,XS
60.6,-11.4,499.893,XS
60.6,-11.2,499.988,XS
60.6,-11.0,500.031,XS
60.6,-10.8,500.254,XS
60.6,-10.6,500.474,XS
60.6,-10.4,500.677,XS
60.8,-27.6,500.833,XS
60.8,-27.4,500.533,XS
60.8,-27.2,500.219,XS
60.8,-27.0,500.181,XS
60.8,-26.8,499.985,XS
60.8,-26.6,499.794,XS
60.8,-26.4,499.769,XS
60.8,-26.2,499.666,XS
60.8,-26.0,499.574,XS
60.8,-25.8,499.477,XS
60.8,-25.6,499.379,XS
60.8,-25.4,499.271,XS
60.8,-25.2,499.16,XS
60.8,-25.0,499.071,XS
60.8,-24.8,498.999,XS
60.8,-24.6,498.944,XS
60.8,-24.4,498.975,XS
60.8,-24.2,498.957,XS
60.8,-24.0,498.941,XS
60.8,-23.8,498.93,XS
60.8,-23.6,498.948,XS
60.8,-23.4,498.966,XS
60.8,-23.2,498.971,XS
60.8,-23.0,498.953,XS
60.8,-22.8,498.92,XS
60.8,-22.6,498.867,XS
60.8,-22.4,498.804,XS
60.8,-22.2,498.744,XS
60.8,-22.0,498.699,XS
60.8,-21.8,498.655,XS
60.8,-21.6,498.612,XS
60.8,-21.4,498.574,XS
60.8,-21.2,498.567,XS
60.8,-21.0,498.553,XS
60.8,-20.8,498.545,XS
60.8,-20.6,498.54,XS
60.8,-20.4,498.534,XS
60.8,-20.2,498.54,XS
60.8,-20.0,498.53,XS
60.8,-19.8,498.525,XS
60.8,-19.6,498.539,XS
60.8,-19.4,498.583,XS
60.8,-19.2,498.633,XS
60.8,-19.0,498.682,XS
60.8,-18.8,498.722,XS
60.8,-18.6,498.745,XS
60.8,-18.4,498.754,XS
60.8,-18.2,498.751,XS
60.8,-18.0,498.739,XS
60.8,-17.8,498.73,XS
60.8,-17.6,498.735,XS
60.8,-17.4,498.757,XS
60.8,-17.2,498.814,XS
60.8,-17.0,498.889,XS
60.8,-16.8,498.971,XS
60.8,-16.6,499.034,XS
60.8,-16.4,499.093,XS
60.8,-16.2,499.131,XS
60.8,-16.0,499.156,XS
60.8,-15.8,499.171,XS
60.8,-15.6,499.166,XS
60.8,-15.4,499.154,XS
60.8,-15.2,499.133,XS
60.8,-15.0,499.116,XS
60.8,-14.8,499.113,XS
60.8,-14.6,499.106,XS
60.8,-14.4,499.16,XS
60.8,-14.2,499.231,XS
60.8,-14.0,499.309,XS
60.8,-13.8,499.352,XS
60.8,-13.6,499.448,XS
60.8,-13.4,499.539,XS
60.8,-13.2,499.614,XS
60.8,-13.0,499.615,XS
60.8,-12.8,499.647,XS
60.8,-12.6,499.661,XS
60.8,-12.4,499.67,XS
60.8,-12.2,499.689,XS
60.8,-12.0,499.716,XS
60.8,-11.8,499.75,XS
60.8,-11.6,499.737,XS
60.8,-11.4,499.821,XS
60.8,-11.2,499.931,XS
60.8,-11.0,500.06,XS
60.8,-10.8,500.118,XS
60.8,-10.6,500.34,XS
60.8,-10.4,500.541,XS
60.8,-10.2,500.715,XS
60.8,-10.0,500.704,XS
61.0,-27.6,500.854,XS
61.0,-27.4,500.657,XS
61.0,-27.2,500.445,XS
61.0,-27.0,500.22,XS
61.0,-26.8,500.075,XS
61.0,-26.6,499.934,XS
61.0,-26.4,499.803,XS
61.0,-26.2,499.699,XS
61.0,-26.0,499.607,XS
61.0,-25.8,499.511,XS
61.0,-25.6,499.413,XS
61.0,-25.4,499.303,XS
61.0,-25.2,499.188,XS
61.0,-25.0,499.162,XS
61.0,-24.8,499.076,XS
61.0,-24.6,499.008,XS
61.0,-24.4,498.955,XS
61.0,-24.2,498.941,XS
61.0,-24.0,498.932,XS
61.0,-23.8,498.925,XS
61.0,-23.6,498.924,XS
61.0,-23.4,498.92,XS
61.0,-23.2,498.908,XS
61.0,-23.0,498.881,XS
61.0,-22.8,498.889,XS
61.0,-22.6,498.843,XS
61.0,-22.4,498.791,XS
61.0,-22.2,498.741,XS
61.0,-22.0,498.736,XS
61.0,-21.8,498.707,XS
61.0,-21.6,498.68,XS
61.0,-21.4,498.654,XS
61.0,-21.2,498.628,XS
61.0,-21.0,498.627,XS
61.0,-20.8,498.609,XS
61.0,-20.6,498.588,XS
61.0,-20.4,498.566,XS
61.0,-20.2,498.542,XS
61.0,-20.0,498.536,XS
61.0,-19.8,498.521,XS
61.0,-19.6,498.52,XS
61.0,-19.4,498.536,XS
61.0,-19.2,498.579,XS
61.0,-19.0,498.624,XS
61.0,-18.8,498.668,XS
61.0,-18.6,498.704,XS
61.0,-18.4,498.724,XS
61.0,-18.2,498.735,XS
61.0,-18.0,498.74,XS
61.0,-17.8,498.748,XS
61.0,-17.6,498.769,XS
61.0,-17.4,498.808,XS
61.0,-17.2,498.86,XS
61.0,-17.0,498.936,XS
61.0,-16.8,499.015,XS
61.0,-16.6,499.085,XS
61.0,-16.4,499.127,XS
61.0,-16.2,499.166,XS
61.0,-16.0,499.195,XS
61.0,-15.8,499.216,XS
61.0,-15.6,499.22,XS
61.0,-15.4,499.21,XS
61.0,-15.2,499.188,XS
61.0,-15.0,499.165,XS
61.0,-14.8,499.15,XS
61.0,-14.6,499.15,XS
61.0,-14.4,499.178,XS
61.0,-14.2,499.222,XS
61.0,-14.0,499.273,XS
61.0,-13.8,499.328,XS
61.0,-13.6,499.391,XS
61.0,-13.4,499.451,XS
61.0,-13.2,499.5,XS
61.0,-13.0,499.534,XS
61.0,-12.8,499.571,XS
61.0,-12.6,499.597,XS
61.0,-12.4,499.619,XS
61.0,-12.2,499.584,XS
61.0,-12.0,499.618,XS
61.0,-11.8,499.661,XS
61.0,-11.6,499.727,XS
61.0,-11.4,499.756,XS
61.0,-11.2,499.878,XS
61.0,-11.0,500.013,XS
61.0,-10.8,500.148,XS
61.0,-10.6,500.193,XS
61.0,-10.4,500.386,XS
61.0,-10.2,500.553,XS
61.0,-10.0,500.705,XS
61.2,-27.6,500.859,XS
61.2,-27.4,500.674,XS
61.2,-27.2,500.473,XS
61.2,-27.0,500.257,XS
61.2,-26.8,500.117,XS
61.2,-26.6,499.977,XS
61.2,-26.4,499.847,XS
61.2,-26.2,499.742,XS
61.2,-26.0,499.65,XS
61.2,-25.8,499.554,XS
61.2,-25.6,499.538,XS
61.2,-25.4,499.427,XS
61.2,-25.2,499.309,XS
61.2,-25.0,499.192,XS
61.2,-24.8,499.166,XS
61.2,-24.6,499.051,XS
61.2,-24.4,498.952,XS
61.2,-24.2,498.926,XS
61.2,-24.0,498.907,XS
61.2,-23.8,498.89,XS
61.2,-23.6,498.874,XS
61.2,-23.4,498.905,XS
61.2,-23.2,498.881,XS
61.2,-23.0,498.851,XS
61.2,-22.8,498.816,XS
61.2,-22.6,498.828,XS
61.2,-22.4,498.797,XS
61.2,-22.2,498.768,XS
61.2,-22.0,498.741,XS
61.2,-21.8,498.758,XS
61.2,-21.6,498.752,XS
61.2,-21.4,498.745,XS
61.2,-21.2,498.731,XS
61.2,-21.0,498.705,XS
61.2,-20.8,498.682,XS
61.2,-20.6,498.65,XS
61.2,-20.4,498.614,XS
61.2,-20.2,498.581,XS
61.2,-20.0,498.551,XS
61.2,-19.8,498.537,XS
61.2,-19.6,498.518,XS
61.2,-19.4,498.513,XS
61.2,-19.2,498.526,XS
61.2,-19.0,498.567,XS
61.2,-18.8,498.613,XS
61.2,-18.6,498.66,XS
61.2,-18.4,498.698,XS
61.2,-18.2,498.722,XS
61.2,-18.0,498.741,XS
61.2,-17.8,498.768,XS
61.2,-17.6,498.805,XS
61.2,-17.4,498.855,XS
61.2,-17.2,498.913,XS
61.2,-17.0,498.971,XS
61.2,-16.8,499.038,XS
61.2,-16.6,499.095,XS
61.2,-16.4,499.14,XS
61.2,-16.2,499.159,XS
61.2,-16.0,499.194,XS
61.2,-15.8,499.225,XS
61.2,-15.6,499.246,XS
61.2,-15.4,499.23,XS
61.2,-15.2,499.226,XS
61.2,-15.0,499.217,XS
61.2,-14.8,499.207,XS
61.2,-14.6,499.204,XS
61.2,-14.4,499.189,XS
61.2,-14.2,499.224,XS
61.2,-14.0,499.266,XS
61.2,-13.8,499.31,XS
61.2,-13.6,499.315,XS
61.2,-13.4,499.367,XS
61.2,-13.2,499.415,XS
61.2,-13.0,499.458,XS
61.2,-12.8,499.446,XS
61.2,-12.6,499.482,XS
61.2,-12.4,499.517,XS
61.2,-12.2,499.553,XS
61.2,-12.0,499.533,XS
61.2,-11.8,499.586,XS
61.2,-11.6,499.664,XS
61.2,-11.4,499.77,XS
61.2,-11.2,499.829,XS
61.2,-11.0,499.966,XS
61.2,-10.8,500.095,XS
61.2,-10.6,500.204,XS
61.2,-10.4,500.214,XS
61.2,-10.2,500.37,XS
61.2,-10.0,500.512,XS
61.2,-9.8,500.66,XS
61.2,-9.6,500.649,XS
61.4,-27.4,500.863,XS
61.4,-27.2,500.581,XS
61.4,-27.0,500.282,XS
61.4,-26.8,500.251,XS
61.4,-26.6,500.065,XS
61.4,-26.4,499.885,XS
61.4,-26.2,499.804,XS
61.4,-26.0,499.735,XS
61.4,-25.8,499.663,XS
61.4,-25.6,499.578,XS
61.4,-25.4,499.55,XS
61.4,-25.2,499.431,XS
61.4,-25.0,499.311,XS
61.4,-24.8,499.197,XS
61.4,-24.6,499.108,XS
61.4,-24.4,499.033,XS
61.4,-24.2,498.972,XS
61.4,-24.0,498.99,XS
61.4,-23.8,498.948,XS
61.4,-23.6,498.902,XS
61.4,-23.4,498.854,XS
61.4,-23.2,498.868,XS
61.4,-23.0,498.833,XS
61.4,-22.8,498.802,XS
61.4,-22.6,498.776,XS
61.4,-22.4,498.805,XS
61.4,-22.2,498.796,XS
61.4,-22.0,498.787,XS
61.4,-21.8,498.781,XS
61.4,-21.6,498.823,XS
61.4,-21.4,498.831,XS
61.4,-21.2,498.826,XS
61.4,-21.0,498.8,XS
61.4,-20.8,498.785,XS
61.4,-20.6,498.74,XS
61.4,-20.4,498.688,XS
61.4,-20.2,498.64,XS
61.4,-20.0,498.598,XS
61.4,-19.8,498.556,XS
61.4,-19.6,498.532,XS
61.4,-19.4,498.506,XS
61.4,-19.2,498.499,XS
61.4,-19.0,498.515,XS
61.4,-18.8,498.565,XS
61.4,-18.6,498.62,XS
61.4,-18.4,498.673,XS
61.4,-18.2,498.715,XS
61.4,-18.0,498.746,XS
61.4,-17.8,498.786,XS
61.4,-17.6,498.836,XS
61.4,-17.4,498.892,XS
61.4,-17.2,498.947,XS
61.4,-17.0,498.997,XS
61.4,-16.8,499.033,XS
61.4,-16.6,499.073,XS
61.4,-16.4,499.105,XS
61.4,-16.2,499.132,XS
61.4,-16.0,499.144,XS
61.4,-15.8,499.178,XS
61.4,-15.6,499.209,XS
61.4,-15.4,499.232,XS
61.4,-15.2,499.224,XS
61.4,-15.0,499.228,XS
61.4,-14.8,499.225,XS
61.4,-14.6,499.219,XS
61.4,-14.4,499.216,XS
61.4,-14.2,499.225,XS
61.4,-14.0,499.239,XS
61.4,-13.8,499.254,XS
61.4,-13.6,499.271,XS
61.4,-13.4,499.26,XS
61.4,-13.2,499.299,XS
61.4,-13.0,499.343,XS
61.4,-12.8,499.389,XS
61.4,-12.6,499.387,XS
61.4,-12.4,499.438,XS
61.4,-12.2,499.486,XS
61.4,-12.0,499.531,XS
61.4,-11.8,499.532,XS
61.4,-11.6,499.618,XS
61.4,-11.4,499.73,XS
61.4,-11.2,499.856,XS
61.4,-11.0,499.918,XS
61.4,-10.8,500.036,XS
61.4,-10.6,500.131,XS
61.4,-10.4,500.198,XS
61.4,-10.2,500.166,XS
61.4,-10.0,500.301,XS
61.4,-9.8,500.442,XS
61.4,-9.6,500.602,XS
61.6,-27.4,500.851,XS
61.6,-27.2,500.674,XS
61.6,-27.0,500.478,XS
61.6,-26.8,500.268,XS
61.6,-26.6,500.236,XS
61.6,-26.4,500.059,XS
61.6,-26.2,499.893,XS
61.6,-26.0,499.892,XS
61.6,-25.8,499.799,XS
61.6,-25.6,499.696,XS
61.6,-25.4,499.58,XS
61.6,-25.2,499.466,XS
61.6,-25.0,499.35,XS
61.6,-24.8,499.237,XS
61.6,-24.6,499.162,XS
61.6,-24.4,499.1,XS
61.6,-24.2,499.05,XS
61.6,-24.0,499.006,XS
61.6,-23.8,498.97,XS
61.6,-23.6,498.926,XS
61.6,-23.4,498.878,XS
61.6,-23.2,498.83,XS
61.6,-23.0,498.8,XS
61.6,-22.8,498.782,XS
61.6,-22.6,498.776,XS
61.6,-22.4,498.779,XS
61.6,-22.2,498.826,XS
61.6,-22.0,498.832,XS
61.6,-21.8,498.842,XS
61.6,-21.6,498.86,XS
61.6,-21.4,498.917,XS
61.6,-21.2,498.925,XS
61.6,-21.0,498.905,XS
61.6,-20.8,498.857,XS
61.6,-20.6,498.819,XS
61.6,-20.4,498.757,XS
61.6,-20.2,498.699,XS
61.6,-20.0,498.65,XS
61.6,-19.8,498.599,XS
61.6,-19.6,498.544,XS
61.6,-19.4,498.512,XS
61.6,-19.2,498.487,XS
61.6,-19.0,498.492,XS
61.6,-18.8,498.525,XS
61.6,-18.6,498.591,XS
61.6,-18.4,498.655,XS
61.6,-18.2,498.711,XS
61.6,-18.0,498.757,XS
61.6,-17.8,498.803,XS
61.6,-17.6,498.861,XS
61.6,-17.4,498.916,XS
61.6,-17.2,498.963,XS
61.6,-17.0,498.996,XS
61.6,-16.8,499.016,XS
61.6,-16.6,499.024,XS
61.6,-16.4,499.042,XS
61.6,-16.2,499.063,XS
61.6,-16.0,499.089,XS
61.6,-15.8,499.104,XS
61.6,-15.6,499.145,XS
61.6,-15.4,499.186,XS
61.6,-15.2,499.22,XS
61.6,-15.0,499.218,XS
61.6,-14.8,499.235,XS
61.6,-14.6,499.241,XS
61.6,-14.4,499.242,XS
61.6,-14.2,499.232,XS
61.6,-14.0,499.225,XS
61.6,-13.8,499.218,XS
61.6,-13.6,499.214,XS
61.6,-13.4,499.216,XS
61.6,-13.2,499.24,XS
61.6,-13.0,499.276,XS
61.6,-12.8,499.322,XS
61.6,-12.6,499.373,XS
61.6,-12.4,499.386,XS
61.6,-12.2,499.444,XS
61.6,-12.0,499.496,XS
61.6,-11.8,499.559,XS
61.6,-11.6,499.589,XS
61.6,-11.4,499.701,XS
61.6,-11.2,499.823,XS
61.6,-11.0,499.939,XS
61.6,-10.8,499.975,XS
61.6,-10.6,500.051,XS
61.6,-10.4,500.101,XS
61.6,-10.2,500.132,XS
61.6,-10.0,500.088,XS
61.6,-9.8,500.224,XS
61.6,-9.6,500.381,XS
61.6,-9.4,500.563,XS
61.6,-9.2,500.59,XS
61.8,-27.4,500.837,XS
61.8,-27.2,500.711,XS
61.8,-27.0,500.565,XS
61.8,-26.8,500.402,XS
61.8,-26.6,500.232,XS
61.8,-26.4,500.104,XS
61.8,-26.2,499.989,XS
61.8,-26.0,499.886,XS
61.8,-25.8,499.795,XS
61.8,-25.6,499.696,XS
61.8,-25.4,499.589,XS
61.8,-25.2,499.486,XS
61.8,-25.0,499.38,XS
61.8,-24.8,499.276,XS
61.8,-24.6,499.259,XS
61.8,-24.4,499.181,XS
61.8,-24.2,499.111,XS
61.8,-24.0,499.047,XS
61.8,-23.8,499.05,XS
61.8,-23.6,498.982,XS
61.8,-23.4,498.905,XS
61.8,-23.2,498.831,XS
61.8,-23.0,498.829,XS
61.8,-22.8,498.805,XS
61.8,-22.6,498.798,XS
61.8,-22.4,498.805,XS
61.8,-22.2,498.819,XS
61.8,-22.0,498.845,XS
61.8,-21.8,498.875,XS
61.8,-21.6,498.915,XS
61.8,-21.4,498.952,XS
61.8,-21.2,499.001,XS
61.8,-21.0,498.987,XS
61.8,-20.8,498.939,XS
61.8,-20.6,498.864,XS
61.8,-20.4,498.812,XS
61.8,-20.2,498.749,XS
61.8,-20.0,498.696,XS
61.8,-19.8,498.639,XS
61.8,-19.6,498.574,XS
61.8,-19.4,498.513,XS
61.8,-19.2,498.489,XS
61.8,-19.0,498.485,XS
61.8,-18.8,498.515,XS
61.8,-18.6,498.569,XS
61.8,-18.4,498.647,XS
61.8,-18.2,498.714,XS
61.8,-18.0,498.77,XS
61.8,-17.8,498.826,XS
61.8,-17.6,498.885,XS
61.8,-17.4,498.934,XS
61.8,-17.2,498.967,XS
61.8,-17.0,498.982,XS
61.8,-16.8,498.982,XS
61.8,-16.6,498.974,XS
61.8,-16.4,498.968,XS
61.8,-16.2,498.984,XS
61.8,-16.0,499.009,XS
61.8,-15.8,499.04,XS
61.8,-15.6,499.069,XS
61.8,-15.4,499.124,XS
61.8,-15.2,499.175,XS
61.8,-15.0,499.213,XS
61.8,-14.8,499.211,XS
61.8,-14.6,499.22,XS
61.8,-14.4,499.218,XS
61.8,-14.2,499.212,XS
61.8,-14.0,499.175,XS
61.8,-13.8,499.164,XS
61.8,-13.6,499.158,XS
61.8,-13.4,499.162,XS
61.8,-13.2,499.183,XS
61.8,-13.0,499.227,XS
61.8,-12.8,499.286,XS
61.8,-12.6,499.351,XS
61.8,-12.4,499.411,XS
61.8,-12.2,499.463,XS
61.8,-12.0,499.506,XS
61.8,-11.8,499.558,XS
61.8,-11.6,499.632,XS
61.8,-11.4,499.68,XS
61.8,-11.2,499.793,XS
61.8,-11.0,499.897,XS
61.8,-10.8,499.98,XS
61.8,-10.6,499.973,XS
61.8,-10.4,500.013,XS
61.8,-10.2,500.037,XS
61.8,-10.0,500.056,XS
61.8,-9.8,500.013,XS
61.8,-9.6,500.17,XS
61.8,-9.4,500.353,XS
61.8,-9.2,500.557,XS
62.0,-27.2,500.833,XS
62.0,-27.0,500.637,XS
62.0,-26.8,500.424,XS
62.0,-26.6,500.203,XS
62.0,-26.4,500.074,XS
62.0,-26.2,499.958,XS
62.0,-26.0,499.856,XS
62.0,-25.8,499.788,XS
62.0,-25.6,499.717,XS
62.0,-25.4,499.642,XS
62.0,-25.2,499.564,XS
62.0,-25.0,499.475,XS
62.0,-24.8,499.386,XS
62.0,-24.6,499.299,XS
62.0,-24.4,499.297,XS
62.0,-24.2,499.23,XS
62.0,-24.0,499.165,XS
62.0,-23.8,499.094,XS
62.0,-23.6,499.08,XS
62.0,-23.4,498.995,XS
62.0,-23.2,498.91,XS
62.0,-23.0,498.837,XS
62.0,-22.8,498.845,XS
62.0,-22.6,498.824,XS
62.0,-22.4,498.821,XS
62.0,-22.2,498.826,XS
62.0,-22.0,498.886,XS
62.0,-21.8,498.918,XS
62.0,-21.6,498.96,XS
62.0,-21.4,499.0,XS
62.0,-21.2,499.019,XS
62.0,-21.0,499.039,XS
