X,Y,Z,Label
43.0,9.4,499.894,XS
43.2,4.2,499.834,XS
43.2,4.4,499.581,XS
43.2,4.6,499.481,XS
43.2,4.8,499.398,XS
43.2,5.0,499.335,XS
43.2,5.2,499.352,XS
43.2,5.4,499.316,XS
43.2,5.6,499.272,XS
43.2,5.8,499.225,XS
43.2,6.0,499.168,XS
43.2,6.2,499.104,XS
43.2,6.4,499.05,XS
43.2,6.6,498.988,XS
43.2,6.8,498.931,XS
43.2,7.0,498.873,XS
43.2,7.2,498.821,XS
43.2,7.4,498.793,XS
43.2,7.6,498.786,XS
43.2,7.8,498.817,XS
43.2,8.0,498.907,XS
43.2,8.2,499.023,XS
43.2,8.4,499.153,XS
43.2,8.6,499.283,XS
43.2,8.8,499.33,XS
43.2,9.0,499.469,XS
43.2,9.2,499.606,XS
43.2,9.4,499.871,XS
43.4,4.2,499.777,XS
43.4,4.4,499.517,XS
43.4,4.6,499.416,XS
43.4,4.8,499.333,XS
43.4,5.0,499.308,XS
43.4,5.2,499.298,XS
43.4,5.4,499.267,XS
43.4,5.6,499.234,XS
43.4,5.8,499.199,XS
43.4,6.0,499.152,XS
43.4,6.2,499.107,XS
43.4,6.4,499.049,XS
43.4,6.6,498.984,XS
43.4,6.8,498.927,XS
43.4,7.0,498.869,XS
43.4,7.2,498.817,XS
43.4,7.4,498.788,XS
43.4,7.6,498.76,XS
43.4,7.8,498.812,XS
43.4,8.0,498.903,XS
43.4,8.2,499.019,XS
43.4,8.4,499.149,XS
43.4,8.6,499.241,XS
43.4,8.8,499.329,XS
43.4,9.0,499.462,XS
43.4,9.2,499.593,XS
43.4,9.4,499.851,XS
43.6,4.2,499.727,XS
43.6,4.4,499.463,XS
43.6,4.6,499.36,XS
43.6,4.8,499.277,XS
43.6,5.0,499.255,XS
43.6,5.2,499.249,XS
43.6,5.4,499.225,XS
43.6,5.6,499.202,XS
43.6,5.8,499.176,XS
43.6,6.0,499.137,XS
43.6,6.2,499.099,XS
43.6,6.4,499.044,XS
43.6,6.6,498.98,XS
43.6,6.8,498.923,XS
43.6,7.0,498.865,XS
43.6,7.2,498.813,XS
43.6,7.4,498.772,XS
43.6,7.6,498.76,XS
43.6,7.8,498.808,XS
43.6,8.0,498.899,XS
43.6,8.2,499.015,XS
43.6,8.4,499.145,XS
43.6,8.6,499.196,XS
43.6,8.8,499.325,XS
43.6,9.0,499.455,XS
43.6,9.2,499.582,XS
43.6,9.4,499.832,XS
43.8,4.2,499.681,XS
43.8,4.4,499.412,XS
43.8,4.6,499.308,XS
43.8,4.8,499.224,XS
43.8,5.0,499.202,XS
43.8,5.2,499.201,XS
43.8,5.4,499.184,XS
43.8,5.6,499.17,XS
43.8,5.8,499.155,XS
43.8,6.0,499.126,XS
43.8,6.2,499.104,XS
43.8,6.4,499.045,XS
43.8,6.6,498.983,XS
43.8,6.8,498.926,XS
43.8,7.0,498.869,XS
43.8,7.2,498.817,XS
43.8,7.4,498.758,XS
43.8,7.6,498.762,XS
43.8,7.8,498.808,XS
43.8,8.0,498.897,XS
43.8,8.2,499.012,XS
43.8,8.4,499.109,XS
43.8,8.6,499.196,XS
43.8,8.8,499.321,XS
43.8,9.0,499.449,XS
43.8,9.2,499.57,XS
43.8,9.4,499.812,XS
44.0,4.2,499.646,XS
44.0,4.4,499.371,XS
44.0,4.6,499.263,XS
44.0,4.8,499.176,XS
44.0,5.0,499.186,XS
44.0,5.2,499.153,XS
44.0,5.4,499.142,XS
44.0,5.6,499.138,XS
44.0,5.8,499.136,XS
44.0,6.0,499.138,XS
44.0,6.2,499.114,XS
44.0,6.4,499.06,XS
44.0,6.6,499.002,XS
44.0,6.8,498.948,XS
44.0,7.0,498.893,XS
44.0,7.2,498.833,XS
44.0,7.4,498.784,XS
44.0,7.6,498.778,XS
44.0,7.8,498.819,XS
44.0,8.0,498.902,XS
44.0,8.2,499.011,XS
44.0,8.4,499.07,XS
44.0,8.6,499.193,XS
44.0,8.8,499.317,XS
44.0,9.0,499.441,XS
44.0,9.2,499.556,XS
44.0,9.4,499.67,XS
44.0,9.6,499.759,XS
44.2,4.2,499.631,XS
44.2,4.4,499.349,XS
44.2,4.6,499.234,XS
44.2,4.8,499.183,XS
44.2,5.0,499.15,XS
44.2,5.2,499.111,XS
44.2,5.4,499.102,XS
44.2,5.6,499.107,XS
44.2,5.8,499.117,XS
44.2,6.0,499.135,XS
44.2,6.2,499.126,XS
44.2,6.4,499.083,XS
44.2,6.6,499.033,XS
44.2,6.8,498.985,XS
44.2,7.0,498.934,XS
44.2,7.2,498.864,XS
44.2,7.4,498.822,XS
44.2,7.6,498.809,XS
44.2,7.8,498.839,XS
44.2,8.0,498.912,XS
44.2,8.2,498.988,XS
44.2,8.4,499.071,XS
44.2,8.6,499.189,XS
44.2,8.8,499.313,XS
44.2,9.0,499.434,XS
44.2,9.2,499.542,XS
44.2,9.4,499.648,XS
44.2,9.6,499.728,XS
44.4,4.2,499.64,XS
44.4,4.4,499.35,XS
44.4,4.6,499.227,XS
44.4,4.8,499.168,XS
44.4,5.0,499.126,XS
44.4,5.2,499.08,XS
44.4,5.4,499.068,XS
44.4,5.6,499.076,XS
44.4,5.8,499.096,XS
44.4,6.0,499.142,XS
44.4,6.2,499.135,XS
44.4,6.4,499.106,XS
44.4,6.6,499.065,XS
44.4,6.8,499.025,XS
44.4,7.0,498.977,XS
44.4,7.2,498.915,XS
44.4,7.4,498.867,XS
44.4,7.6,498.846,XS
44.4,7.8,498.865,XS
44.4,8.0,498.925,XS
44.4,8.2,498.991,XS
44.4,8.4,499.069,XS
44.4,8.6,499.186,XS
44.4,8.8,499.309,XS
44.4,9.0,499.427,XS
44.4,9.2,499.528,XS
44.4,9.4,499.503,XS
44.4,9.6,499.702,XS
44.6,4.2,499.672,XS
44.6,4.4,499.375,XS
44.6,4.6,499.243,XS
44.6,4.8,499.213,XS
44.6,5.0,499.122,XS
44.6,5.2,499.064,XS
44.6,5.4,499.043,XS
44.6,5.6,499.047,XS
44.6,5.8,499.094,XS
44.6,6.0,499.13,XS
44.6,6.2,499.132,XS
44.6,6.4,499.116,XS
44.6,6.6,499.086,XS
44.6,6.8,499.055,XS
44.6,7.0,499.015,XS
44.6,7.2,498.957,XS
44.6,7.4,498.907,XS
44.6,7.6,498.88,XS
44.6,7.8,498.889,XS
44.6,8.0,498.938,XS
44.6,8.2,498.994,XS
44.6,8.4,499.067,XS
44.6,8.6,499.182,XS
44.6,8.8,499.305,XS
44.6,9.0,499.42,XS
44.6,9.2,499.47,XS
44.6,9.4,499.491,XS
44.6,9.6,499.684,XS
44.8,4.2,499.718,XS
44.8,4.4,499.415,XS
44.8,4.6,499.323,XS
44.8,4.8,499.24,XS
44.8,5.0,499.133,XS
44.8,5.2,499.06,XS
44.8,5.4,499.025,XS
44.8,5.6,499.021,XS
44.8,5.8,499.063,XS
44.8,6.0,499.103,XS
44.8,6.2,499.113,XS
44.8,6.4,499.107,XS
44.8,6.6,499.087,XS
44.8,6.8,499.065,XS
44.8,7.0,499.027,XS
44.8,7.2,498.981,XS
44.8,7.4,498.932,XS
44.8,7.6,498.903,XS
44.8,7.8,498.905,XS
44.8,8.0,498.947,XS
44.8,8.2,498.967,XS
44.8,8.4,499.064,XS
44.8,8.6,499.179,XS
44.8,8.8,499.301,XS
44.8,9.0,499.415,XS
44.8,9.2,499.462,XS
44.8,9.4,499.481,XS
44.8,9.6,499.675,XS
45.0,4.2,499.766,XS
45.0,4.4,499.459,XS
45.0,4.6,499.36,XS
45.0,4.8,499.269,XS
45.0,5.0,499.151,XS
45.0,5.2,499.064,XS
45.0,5.4,499.014,XS
45.0,5.6,498.995,XS
45.0,5.8,499.048,XS
45.0,6.0,499.066,XS
45.0,6.2,499.079,XS
45.0,6.4,499.079,XS
45.0,6.6,499.065,XS
45.0,6.8,499.054,XS
45.0,7.0,499.024,XS
45.0,7.2,498.981,XS
45.0,7.4,498.937,XS
45.0,7.6,498.909,XS
45.0,7.8,498.911,XS
45.0,8.0,498.927,XS
45.0,8.2,498.97,XS
45.0,8.4,499.062,XS
45.0,8.6,499.176,XS
45.0,8.8,499.298,XS
45.0,9.0,499.41,XS
45.0,9.2,499.406,XS
45.0,9.4,499.476,XS
45.0,9.6,499.673,XS
45.2,4.2,499.801,XS
45.2,4.4,499.491,XS
45.2,4.6,499.433,XS
45.2,4.8,499.293,XS
45.2,5.0,499.167,XS
45.2,5.2,499.068,XS
45.2,5.4,499.003,XS
45.2,5.6,498.999,XS
45.2,5.8,499.015,XS
45.2,6.0,499.023,XS
45.2,6.2,499.033,XS
45.2,6.4,499.035,XS
45.2,6.6,499.026,XS
45.2,6.8,499.019,XS
45.2,7.0,498.995,XS
45.2,7.2,498.958,XS
45.2,7.4,498.921,XS
45.2,7.6,498.899,XS
45.2,7.8,498.905,XS
45.2,8.0,498.923,XS
45.2,8.2,498.967,XS
45.2,8.4,499.059,XS
45.2,8.6,499.173,XS
45.2,8.8,499.294,XS
45.2,9.0,499.364,XS
45.2,9.2,499.406,XS
45.2,9.4,499.473,XS
45.2,9.6,499.674,XS
45.4,4.2,499.815,XS
45.4,4.4,499.627,XS
45.4,4.6,499.448,XS
45.4,4.8,499.303,XS
45.4,5.0,499.173,XS
45.4,5.2,499.066,XS
45.4,5.4,498.99,XS
45.4,5.6,498.974,XS
45.4,5.8,498.979,XS
45.4,6.0,498.978,XS
45.4,6.2,498.984,XS
45.4,6.4,498.984,XS
45.4,6.6,498.976,XS
45.4,6.8,498.971,XS
45.4,7.0,498.951,XS
45.4,7.2,498.92,XS
45.4,7.4,498.891,XS
45.4,7.6,498.877,XS
45.4,7.8,498.89,XS
45.4,8.0,498.889,XS
45.4,8.2,498.962,XS
45.4,8.4,499.056,XS
45.4,8.6,499.17,XS
45.4,8.8,499.291,XS
45.4,9.0,499.361,XS
45.4,9.2,499.403,XS
45.4,9.4,499.471,XS
45.4,9.6,499.674,XS
45.6,4.2,499.814,XS
45.6,4.4,499.625,XS
45.6,4.6,499.446,XS
45.6,4.8,499.301,XS
45.6,5.0,499.169,XS
45.6,5.2,499.057,XS
45.6,5.4,498.974,XS
45.6,5.6,498.974,XS
45.6,5.8,498.944,XS
45.6,6.0,498.935,XS
45.6,6.2,498.935,XS
45.6,6.4,498.932,XS
45.6,6.6,498.931,XS
45.6,6.8,498.922,XS
45.6,7.0,498.901,XS
45.6,7.2,498.875,XS
45.6,7.4,498.853,XS
45.6,7.6,498.848,XS
45.6,7.8,498.853,XS
45.6,8.0,498.88,XS
45.6,8.2,498.956,XS
45.6,8.4,499.052,XS
45.6,8.6,499.167,XS
45.6,8.8,499.288,XS
45.6,9.0,499.358,XS
45.6,9.2,499.4,XS
45.6,9.4,499.468,XS
45.6,9.6,499.671,XS
45.8,4.4,499.736,XS
45.8,4.6,499.436,XS
45.8,4.8,499.291,XS
45.8,5.0,499.159,XS
45.8,5.2,499.044,XS
45.8,5.4,498.988,XS
45.8,5.6,498.952,XS
45.8,5.8,498.911,XS
45.8,6.0,498.894,XS
45.8,6.2,498.888,XS
45.8,6.4,498.882,XS
45.8,6.6,498.88,XS
45.8,6.8,498.87,XS
45.8,7.0,498.85,XS
45.8,7.2,498.828,XS
45.8,7.4,498.813,XS
45.8,7.6,498.817,XS
45.8,7.8,498.832,XS
45.8,8.0,498.868,XS
45.8,8.2,498.949,XS
45.8,8.4,499.05,XS
45.8,8.6,499.164,XS
45.8,8.8,499.285,XS
45.8,9.0,499.311,XS
45.8,9.2,499.398,XS
45.8,9.4,499.467,XS
45.8,9.6,499.672,XS
46.0,4.4,499.705,XS
46.0,4.6,499.408,XS
46.0,4.8,499.267,XS
46.0,5.0,499.138,XS
46.0,5.2,499.026,XS
46.0,5.4,498.97,XS
46.0,5.6,498.933,XS
46.0,5.8,498.888,XS
46.0,6.0,498.866,XS
46.0,6.2,498.854,XS
46.0,6.4,498.842,XS
46.0,6.6,498.841,XS
46.0,6.8,498.823,XS
46.0,7.0,498.802,XS
46.0,7.2,498.782,XS
46.0,7.4,498.773,XS
46.0,7.6,498.785,XS
46.0,7.8,498.789,XS
46.0,8.0,498.854,XS
46.0,8.2,498.942,XS
46.0,8.4,499.048,XS
46.0,8.6,499.161,XS
46.0,8.8,499.246,XS
46.0,9.0,499.313,XS
46.0,9.2,499.402,XS
46.0,9.4,499.476,XS
46.0,9.6,499.685,XS
46.2,4.4,499.657,XS
46.2,4.6,499.366,XS
46.2,4.8,499.232,XS
46.2,5.0,499.111,XS
46.2,5.2,499.008,XS
46.2,5.4,498.99,XS
46.2,5.6,498.926,XS
46.2,5.8,498.884,XS
46.2,6.0,498.858,XS
46.2,6.2,498.84,XS
46.2,6.4,498.834,XS
46.2,6.6,498.816,XS
46.2,6.8,498.789,XS
46.2,7.0,498.764,XS
46.2,7.2,498.743,XS
46.2,7.4,498.735,XS
46.2,7.6,498.741,XS
46.2,7.8,498.768,XS
46.2,8.0,498.839,XS
46.2,8.2,498.935,XS
46.2,8.4,499.045,XS
46.2,8.6,499.158,XS
46.2,8.8,499.244,XS
46.2,9.0,499.316,XS
46.2,9.2,499.412,XS
46.2,9.4,499.495,XS
46.2,9.6,499.712,XS
46.4,4.4,499.605,XS
46.4,4.6,499.323,XS
46.4,4.8,499.198,XS
46.4,5.0,499.088,XS
46.4,5.2,499.036,XS
46.4,5.4,498.998,XS
46.4,5.6,498.941,XS
46.4,5.8,498.904,XS
46.4,6.0,498.877,XS
46.4,6.2,498.852,XS
46.4,6.4,498.847,XS
46.4,6.6,498.81,XS
46.4,6.8,498.776,XS
46.4,7.0,498.743,XS
46.4,7.2,498.716,XS
46.4,7.4,498.707,XS
46.4,7.6,498.715,XS
46.4,7.8,498.748,XS
46.4,8.0,498.826,XS
46.4,8.2,498.928,XS
46.4,8.4,499.041,XS
46.4,8.6,499.156,XS
46.4,8.8,499.242,XS
46.4,9.0,499.32,XS
46.4,9.2,499.427,XS
46.4,9.4,499.522,XS
46.4,9.6,499.749,XS
46.6,4.4,499.563,XS
46.6,4.6,499.291,XS
46.6,4.8,499.176,XS
46.6,5.0,499.079,XS
46.6,5.2,499.078,XS
46.6,5.4,499.022,XS
46.6,5.6,498.979,XS
46.6,5.8,498.948,XS
46.6,6.0,498.92,XS
46.6,6.2,498.905,XS
46.6,6.4,498.876,XS
46.6,6.6,498.827,XS
46.6,6.8,498.783,XS
46.6,7.0,498.741,XS
46.6,7.2,498.706,XS
46.6,7.4,498.692,XS
46.6,7.6,498.684,XS
46.6,7.8,498.733,XS
46.6,8.0,498.815,XS
46.6,8.2,498.922,XS
46.6,8.4,499.038,XS
46.6,8.6,499.153,XS
46.6,8.8,499.201,XS
46.6,9.0,499.325,XS
46.6,9.2,499.444,XS
46.6,9.4,499.553,XS
46.6,9.6,499.792,XS
46.8,4.4,499.541,XS
46.8,4.6,499.279,XS
46.8,4.8,499.173,XS
46.8,5.0,499.131,XS
46.8,5.2,499.107,XS
46.8,5.4,499.064,XS
46.8,5.6,499.033,XS
46.8,5.8,499.008,XS
46.8,6.0,498.978,XS
46.8,6.2,498.957,XS
46.8,6.4,498.918,XS
46.8,6.6,498.86,XS
46.8,6.8,498.807,XS
46.8,7.0,498.756,XS
46.8,7.2,498.711,XS
46.8,7.4,498.682,XS
46.8,7.6,498.679,XS
46.8,7.8,498.725,XS
46.8,8.0,498.808,XS
46.8,8.2,498.917,XS
46.8,8.4,499.035,XS
46.8,8.6,499.12,XS
46.8,8.8,499.203,XS
46.8,9.0,499.33,XS
46.8,9.2,499.46,XS
46.8,9.4,499.583,XS
46.8,9.6,499.833,XS
47.0,4.4,499.545,XS
47.0,4.6,499.291,XS
47.0,4.8,499.193,XS
47.0,5.0,499.199,XS
47.0,5.2,499.147,XS
47.0,5.4,499.116,XS
47.0,5.6,499.093,XS
47.0,5.8,499.07,XS
47.0,6.0,499.038,XS
47.0,6.2,499.026,XS
47.0,6.4,498.964,XS
47.0,6.6,498.898,XS
47.0,6.8,498.838,XS
47.0,7.0,498.778,XS
47.0,7.2,498.725,XS
47.0,7.4,498.688,XS
47.0,7.6,498.679,XS
47.0,7.8,498.722,XS
47.0,8.0,498.804,XS
47.0,8.2,498.914,XS
47.0,8.4,499.033,XS
47.0,8.6,499.118,XS
47.0,8.8,499.201,XS
47.0,9.0,499.333,XS
47.0,9.2,499.473,XS
47.0,9.4,499.606,XS
47.0,9.6,499.866,XS
47.2,4.4,499.571,XS
47.2,4.6,499.322,XS
47.2,4.8,499.318,XS
47.2,5.0,499.243,XS
47.2,5.2,499.195,XS
47.2,5.4,499.168,XS
47.2,5.6,499.147,XS
47.2,5.8,499.123,XS
47.2,6.0,499.108,XS
47.2,6.2,499.069,XS
47.2,6.4,498.999,XS
47.2,6.6,498.929,XS
47.2,6.8,498.864,XS
47.2,7.0,498.799,XS
47.2,7.2,498.74,XS
47.2,7.4,498.688,XS
47.2,7.6,498.682,XS
47.2,7.8,498.722,XS
47.2,8.0,498.803,XS
47.2,8.2,498.912,XS
47.2,8.4,499.031,XS
47.2,8.6,499.116,XS
47.2,8.8,499.199,XS
47.2,9.0,499.334,XS
47.2,9.2,499.48,XS
47.2,9.4,499.62,XS
47.2,9.6,499.885,XS
47.4,4.4,499.612,XS
47.4,4.6,499.488,XS
47.4,4.8,499.366,XS
47.4,5.0,499.289,XS
47.4,5.2,499.241,XS
47.4,5.4,499.211,XS
47.4,5.6,499.186,XS
47.4,5.8,499.156,XS
47.4,6.0,499.155,XS
47.4,6.2,499.09,XS
47.4,6.4,499.016,XS
47.4,6.6,498.943,XS
47.4,6.8,498.876,XS
47.4,7.0,498.808,XS
47.4,7.2,498.744,XS
47.4,7.4,498.693,XS
47.4,7.6,498.684,XS
47.4,7.8,498.722,XS
47.4,8.0,498.802,XS
47.4,8.2,498.91,XS
47.4,8.4,499.029,XS
47.4,8.6,499.114,XS
47.4,8.8,499.198,XS
47.4,9.0,499.333,XS
47.4,9.2,499.481,XS
47.4,9.4,499.624,XS
47.4,9.6,499.891,XS
47.6,4.4,499.658,XS
47.6,4.6,499.535,XS
47.6,4.8,499.413,XS
47.6,5.0,499.335,XS
47.6,5.2,499.282,XS
47.6,5.4,499.247,XS
47.6,5.6,499.213,XS
47.6,5.8,499.201,XS
47.6,6.0,499.167,XS
47.6,6.2,499.094,XS
47.6,6.4,499.017,XS
47.6,6.6,498.943,XS
47.6,6.8,498.876,XS
47.6,7.0,498.808,XS
47.6,7.2,498.744,XS
47.6,7.4,498.693,XS
47.6,7.6,498.683,XS
47.6,7.8,498.721,XS
47.6,8.0,498.8,XS
47.6,8.2,498.908,XS
47.6,8.4,499.027,XS
47.6,8.6,499.113,XS
47.6,8.8,499.197,XS
47.6,9.0,499.331,XS
47.6,9.2,499.479,XS
47.6,9.4,499.621,XS
47.6,9.6,499.889,XS
47.8,4.6,499.697,XS
47.8,4.8,499.451,XS
47.8,5.0,499.372,XS
47.8,5.2,499.315,XS
47.8,5.4,499.272,XS
47.8,5.6,499.229,XS
47.8,5.8,499.232,XS
47.8,6.0,499.165,XS
47.8,6.2,499.088,XS
47.8,6.4,499.008,XS
47.8,6.6,498.935,XS
47.8,6.8,498.869,XS
47.8,7.0,498.803,XS
47.8,7.2,498.737,XS
47.8,7.4,498.692,XS
47.8,7.6,498.685,XS
47.8,7.8,498.723,XS
47.8,8.0,498.803,XS
47.8,8.2,498.91,XS
47.8,8.4,499.027,XS
47.8,8.6,499.079,XS
47.8,8.8,499.194,XS
47.8,9.0,499.326,XS
47.8,9.2,499.472,XS
47.8,9.4,499.614,XS
47.8,9.6,499.883,XS
48.0,4.6,499.712,XS
48.0,4.8,499.466,XS
48.0,5.0,499.384,XS
48.0,5.2,499.322,XS
48.0,5.4,499.269,XS
48.0,5.6,499.25,XS
48.0,5.8,499.215,XS
48.0,6.0,499.14,XS
48.0,6.2,499.06,XS
48.0,6.4,498.98,XS
48.0,6.6,498.909,XS
48.0,6.8,498.847,XS
48.0,7.0,498.789,XS
48.0,7.2,498.731,XS
48.0,7.4,498.694,XS
48.0,7.6,498.695,XS
48.0,7.8,498.738,XS
48.0,8.0,498.818,XS
48.0,8.2,498.922,XS
48.0,8.4,499.006,XS
48.0,8.6,499.079,XS
48.0,8.8,499.186,XS
48.0,9.0,499.312,XS
48.0,9.2,499.454,XS
48.0,9.4,499.595,XS
48.0,9.6,499.868,XS
48.2,4.6,499.699,XS
48.2,4.8,499.453,XS
48.2,5.0,499.369,XS
48.2,5.2,499.301,XS
48.2,5.4,499.24,XS
48.2,5.6,499.212,XS
48.2,5.8,499.17,XS
48.2,6.0,499.092,XS
48.2,6.2,499.012,XS
48.2,6.4,498.936,XS
48.2,6.6,498.871,XS
48.2,6.8,498.816,XS
48.2,7.0,498.769,XS
48.2,7.2,498.726,XS
48.2,7.4,498.706,XS
48.2,7.6,498.719,XS
48.2,7.8,498.769,XS
48.2,8.0,498.848,XS
48.2,8.2,498.945,XS
48.2,8.4,499.018,XS
48.2,8.6,499.079,XS
48.2,8.8,499.174,XS
48.2,9.0,499.288,XS
48.2,9.2,499.421,XS
48.2,9.4,499.559,XS
48.2,9.6,499.714,XS
48.2,9.8,499.843,XS
48.4,4.6,499.664,XS
48.4,4.8,499.417,XS
48.4,5.0,499.331,XS
48.4,5.2,499.258,XS
48.4,5.4,499.19,XS
48.4,5.6,499.186,XS
48.4,5.8,499.111,XS
48.4,6.0,499.033,XS
48.4,6.2,498.957,XS
48.4,6.4,498.889,XS
48.4,6.6,498.832,XS
48.4,6.8,498.785,XS
48.4,7.0,498.755,XS
48.4,7.2,498.73,XS
48.4,7.4,498.731,XS
48.4,7.6,498.76,XS
48.4,7.8,498.817,XS
48.4,8.0,498.893,XS
48.4,8.2,498.978,XS
48.4,8.4,499.008,XS
48.4,8.6,499.079,XS
48.4,8.8,499.157,XS
48.4,9.0,499.254,XS
48.4,9.2,499.375,XS
48.4,9.4,499.508,XS
48.4,9.6,499.541,XS
48.4,9.8,499.811,XS
48.6,4.6,499.619,XS
48.6,4.8,499.371,XS
48.6,5.0,499.284,XS
48.6,5.2,499.207,XS
48.6,5.4,499.171,XS
48.6,5.6,499.128,XS
48.6,5.8,499.053,XS
48.6,6.0,498.979,XS
48.6,6.2,498.911,XS
48.6,6.4,498.851,XS
48.6,6.6,498.804,XS
48.6,6.8,498.775,XS
48.6,7.0,498.754,XS
48.6,7.2,498.749,XS
48.6,7.4,498.771,XS
48.6,7.6,498.815,XS
48.6,7.8,498.877,XS
48.6,8.0,498.947,XS
48.6,8.2,498.996,XS
48.6,8.4,499.03,XS
48.6,8.6,499.08,XS
48.6,8.8,499.138,XS
48.6,9.0,499.216,XS
48.6,9.2,499.32,XS
48.6,9.4,499.4,XS
48.6,9.6,499.483,XS
48.6,9.8,499.764,XS
48.8,4.6,499.577,XS
48.8,4.8,499.329,XS
48.8,5.0,499.241,XS
48.8,5.2,499.162,XS
48.8,5.4,499.124,XS
48.8,5.6,499.082,XS
48.8,5.8,499.01,XS
48.8,6.0,498.943,XS
48.8,6.2,498.884,XS
48.8,6.4,498.834,XS
48.8,6.6,498.796,XS
48.8,6.8,498.777,XS
48.8,7.0,498.77,XS
48.8,7.2,498.784,XS
48.8,7.4,498.822,XS
48.8,7.6,498.878,XS
48.8,7.8,498.941,XS
48.8,8.0,499.002,XS
48.8,8.2,499.013,XS
48.8,8.4,499.049,XS
48.8,8.6,499.08,XS
48.8,8.8,499.12,XS
48.8,9.0,499.178,XS
48.8,9.2,499.265,XS
48.8,9.4,499.288,XS
48.8,9.6,499.416,XS
48.8,9.8,499.706,XS
49.0,4.6,499.552,XS
49.0,4.8,499.305,XS
49.0,5.0,499.216,XS
49.0,5.2,499.137,XS
49.0,5.4,499.099,XS
49.0,5.6,499.059,XS
49.0,5.8,498.993,XS
49.0,6.0,498.933,XS
49.0,6.2,498.882,XS
49.0,6.4,498.842,XS
49.0,6.6,498.811,XS
49.0,6.8,498.807,XS
49.0,7.0,498.804,XS
49.0,7.2,498.83,XS
49.0,7.4,498.879,XS
49.0,7.6,498.94,XS
49.0,7.8,498.999,XS
49.0,8.0,499.034,XS
49.0,8.2,499.046,XS
49.0,8.4,499.065,XS
49.0,8.6,499.081,XS
49.0,8.8,499.105,XS
49.0,9.0,499.146,XS
49.0,9.2,499.136,XS
49.0,9.4,499.23,XS
49.0,9.6,499.351,XS
49.0,9.8,499.644,XS
49.2,4.6,499.554,XS
49.2,4.8,499.307,XS
49.2,5.0,499.219,XS
49.2,5.2,499.14,XS
49.2,5.4,499.103,XS
49.2,5.6,499.066,XS
49.2,5.8,499.004,XS
49.2,6.0,498.951,XS
49.2,6.2,498.906,XS
49.2,6.4,498.871,XS
49.2,6.6,498.858,XS
49.2,6.8,498.847,XS
49.2,7.0,498.849,XS
49.2,7.2,498.881,XS
49.2,7.4,498.933,XS
49.2,7.6,498.992,XS
49.2,7.8,499.045,XS
49.2,8.0,499.053,XS
49.2,8.2,499.069,XS
49.2,8.4,499.075,XS
49.2,8.6,499.081,XS
49.2,8.8,499.095,XS
49.2,9.0,499.091,XS
49.2,9.2,499.104,XS
49.2,9.4,499.184,XS
49.2,9.6,499.297,XS
49.2,9.8,499.587,XS
49.4,4.6,499.584,XS
49.4,4.8,499.336,XS
49.4,5.0,499.248,XS
49.4,5.2,499.17,XS
49.4,5.4,499.135,XS
49.4,5.6,499.1,XS
49.4,5.8,499.04,XS
49.4,6.0,498.989,XS
49.4,6.2,498.948,XS
49.4,6.4,498.916,XS
49.4,6.6,498.904,XS
49.4,6.8,498.895,XS
49.4,7.0,498.899,XS
49.4,7.2,498.929,XS
49.4,7.4,498.978,XS
49.4,7.6,499.03,XS
49.4,7.8,499.063,XS
49.4,8.0,499.072,XS
49.4,8.2,499.079,XS
49.4,8.4,499.079,XS
49.4,8.6,499.08,XS
49.4,8.8,499.09,XS
49.4,9.0,499.08,XS
49.4,9.2,499.084,XS
49.4,9.4,499.154,XS
49.4,9.6,499.258,XS
49.4,9.8,499.541,XS
49.6,4.6,499.629,XS
49.6,4.8,499.381,XS
49.6,5.0,499.294,XS
49.6,5.2,499.217,XS
49.6,5.4,499.182,XS
49.6,5.6,499.147,XS
49.6,5.8,499.088,XS
49.6,6.0,499.038,XS
49.6,6.2,498.997,XS
49.6,6.4,498.966,XS
49.6,6.6,498.954,XS
49.6,6.8,498.945,XS
49.6,7.0,498.947,XS
49.6,7.2,498.973,XS
49.6,7.4,499.015,XS
49.6,7.6,499.058,XS
49.6,7.8,499.081,XS
49.6,8.0,499.082,XS
49.6,8.2,499.083,XS
49.6,8.4,499.079,XS
49.6,8.6,499.079,XS
49.6,8.8,499.088,XS
49.6,9.0,499.04,XS
49.6,9.2,499.074,XS
49.6,9.4,499.136,XS
49.6,9.6,499.229,XS
49.6,9.8,499.38,XS
49.6,10.0,499.54,XS
49.8,4.6,499.667,XS
49.8,4.8,499.42,XS
49.8,5.0,499.334,XS
49.8,5.2,499.259,XS
49.8,5.4,499.19,XS
49.8,5.6,499.194,XS
49.8,5.8,499.138,XS
49.8,6.0,499.091,XS
49.8,6.2,499.053,XS
49.8,6.4,499.022,XS
49.8,6.6,499.011,XS
49.8,6.8,499.001,XS
49.8,7.0,499.001,XS
49.8,7.2,499.02,XS
49.8,7.4,499.051,XS
49.8,7.6,499.082,XS
49.8,7.8,499.083,XS
49.8,8.0,499.085,XS
49.8,8.2,499.079,XS
49.8,8.4,499.072,XS
49.8,8.6,499.071,XS
49.8,8.8,499.051,XS
49.8,9.0,499.033,XS
49.8,9.2,499.063,XS
49.8,9.4,499.118,XS
49.8,9.6,499.204,XS
49.8,9.8,499.221,XS
49.8,10.0,499.502,XS
50.0,4.6,499.682,XS
50.0,4.8,499.435,XS
50.0,5.0,499.352,XS
50.0,5.2,499.279,XS
